*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.385,925] <dbg> bttester: tester_init: Initializing tester
[00:00:42.363,677] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:42.368,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.368,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.368,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.368,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.368,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.368,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.369,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.369,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.369,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.369,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.369,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.370,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.370,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.370,330] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:42.370,361] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:42.370,391] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:42.370,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.370,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.370,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.371,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.371,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.371,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.371,643] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:42.371,673] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:42.371,734] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:42.371,734] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:42.396,881] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:42.396,911] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:42.424,652] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:42.424,682] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
