*** Booting Zephyr OS build v3.7.0-3588-gd11997dbcf2f ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.944,580] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.944,641] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.944,671] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.945,831] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.945,861] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.945,892] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.092,041] <wrn> bttester_mesh: Loading default comp data
[00:00:06.092,285] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.580,780] <dbg> bttester_mesh: config_prov: 
[00:00:12.602,111] <dbg> bttester_mesh: start: 
[00:00:12.602,233] <inf> bt_mesh_provisionee: Device UUID: c7f7a794-5692-4236-9f84-cf7562a06136
[00:00:12.603,851] <inf> bt_mesh_provisionee: Device UUID: c7f7a794-5692-4236-9f84-cf7562a06136
