*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.386,474] <dbg> bttester: tester_init: Initializing tester
[00:00:35.819,335] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.823,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.823,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.823,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.824,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.824,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.824,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.824,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.824,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.824,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.825,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.825,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.825,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.825,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.825,714] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:35.825,744] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:35.825,775] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:35.825,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.826,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.826,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.826,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.826,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.826,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.826,995] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:35.827,026] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:35.827,056] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:35.827,087] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.838,317] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.838,348] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.893,646] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:35.893,646] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:35.946,533] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:35.946,533] <wrn> bttester_mesh: Loading default comp data
[00:00:35.946,838] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:36.401,123] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:36.442,993] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:54.847,656] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:54.847,686] <dbg> bttester_mesh: config_prov: 
[00:00:54.847,717] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:54.870,483] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:54.870,544] <dbg> bttester_mesh: start: 
[00:00:54.870,635] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:54.870,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.870,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.871,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.871,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.871,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.872,314] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:54.872,314] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:54.873,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.873,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.874,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.874,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.874,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.874,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.875,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.875,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.875,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.875,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.876,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.896,911] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:54.896,942] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:54.938,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.938,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.938,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.985,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:54.985,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.041,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.042,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.042,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.042,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.042,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.043,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.043,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.043,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.043,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.043,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.044,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.072,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.073,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.073,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.073,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.073,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.074,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.074,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.132,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.132,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.132,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.132,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.132,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.173,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.173,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.173,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.173,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.173,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.174,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.174,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.178,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.178,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.178,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.179,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.179,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.373,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.373,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.374,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.374,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.374,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.374,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.375,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.430,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.430,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.430,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.430,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.430,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.683,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.683,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.684,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.684,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.684,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.685,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:55.685,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
