*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,948] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,418] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.960,449] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.960,479] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.960,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,730] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,761] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,791] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.961,822] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.998,046] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.998,077] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,043] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.045,074] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.088,653] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.088,684] <wrn> bttester_mesh: Loading default comp data
[00:00:06.088,958] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.522,186] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.563,293] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.933,380] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.933,441] <dbg> bttester_mesh: config_prov: 
[00:00:13.933,441] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.958,892] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.958,923] <dbg> bttester_mesh: start: 
