*** Booting Zephyr OS build zephyr-v3.5.0-1951-gbf6c2fcde81e ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.193,054] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.193,084] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.193,115] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.195,312] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.195,343] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.195,373] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.639,343] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.331,176] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.331,207] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.431,243] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.431,274] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.431,365] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.431,396] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.431,396] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.431,457] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.431,488] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.431,488] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.781,219] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.081,237] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.081,268] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.781,188] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.781,280] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.481,170] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.481,201] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.681,884] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:23.832,489] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:24.978,240] <dbg> bttester_aics: aics_set_gain: AICS set gain 10
[00:00:25.282,287] <dbg> bttester_aics: aics_set_gain_cb: AICS set gain cb (0)
