*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.941,986] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.946,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.946,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,303] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.948,333] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.948,364] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.948,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,584] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.949,615] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.949,645] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.949,676] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.969,146] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.635,253] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.635,284] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.677,307] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.677,337] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.677,337] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.699,920] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.699,951] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
