*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.025,726] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,165] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.032,196] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.032,226] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.032,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.032,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.033,447] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.033,477] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.033,508] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.033,538] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.108,886] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.108,917] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.140,319] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.140,350] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.163,970] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.163,970] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,245] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.589,416] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.602,355] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:10.070,251] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:10.070,281] <dbg> bttester_mesh: config_prov: 
[00:00:10.070,312] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:10.097,808] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:10.097,839] <dbg> bttester_mesh: start: 
[00:00:10.097,961] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:10.098,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.098,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.098,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.099,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.099,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.099,639] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:10.099,639] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:10.100,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.100,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.102,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.102,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.102,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.102,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.103,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.125,305] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.125,335] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:10.154,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.154,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.154,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.214,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.214,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.214,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.272,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.272,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.272,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.273,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.273,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.273,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.273,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.274,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.274,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.274,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.302,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.302,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.302,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.302,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.303,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.303,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.303,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.357,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.357,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.357,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.357,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.358,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.406,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.406,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.406,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.406,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.407,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.407,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.407,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.411,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.411,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
