*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.580,596] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.580,657] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.580,657] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.582,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.582,916] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.582,946] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.582,977] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.074,676] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003638
[00:00:07.074,768] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000339c
[00:00:17.846,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
