*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.925,842] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.931,976] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.932,006] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.932,037] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.933,013] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.933,044] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.933,074] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.933,105] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.984,466] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,497] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,106] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.015,106] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,407] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.036,407] <wrn> bttester_mesh: Loading default comp data
[00:00:06.036,712] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.487,152] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.540,344] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.540,374] <wrn> bt_ecc: Callback already registered
[00:00:12.933,166] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.933,197] <dbg> bttester_mesh: config_prov: 
[00:00:12.933,227] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.959,625] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.959,686] <dbg> bttester_mesh: start: 
[00:00:12.959,777] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.961,486] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.961,517] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.001,983] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.001,983] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.164,062] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.173,431] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.173,461] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.947,479] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.947,509] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.647,033] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.647,064] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.650,726] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.650,756] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.754,760] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.754,791] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.758,361] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.758,392] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
