*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,704] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,052] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.960,083] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.960,113] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.960,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,364] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,395] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,425] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.961,456] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.991,394] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.444,091] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.444,152] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.538,726] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.538,757] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.538,757] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.600,646] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.600,677] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.664,001] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.664,031] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.664,031] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.728,179] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.728,240] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.749,450] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.749,481] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.749,511] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.803,253] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.803,283] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.875,854] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.875,885] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.875,915] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
