*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.045,989] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,554] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.074,584] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.074,615] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.076,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.077,056] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.077,087] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.077,117] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.077,148] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.120,483] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.544,586] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.544,616] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.556,579] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.599,060] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.599,060] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.692,413] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.692,504] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.758,941] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.759,887] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.853,790] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.853,820] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.116,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.714,874] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.775,665] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.769,348] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.769,500] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:18.174,743] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.174,774] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.174,804] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:18.177,154] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200153f4
[00:00:18.177,185] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.177,185] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.177,215] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.177,215] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:19.276,336] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:19.276,489] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:20.214,752] <dbg> bttester_csip: csip_discover_cb: 
[00:00:20.214,752] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:20.214,782] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:20.217,132] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200153f4
[00:00:20.217,163] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:20.217,163] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:20.217,193] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:20.217,193] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:21.835,113] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.835,144] <dbg> bttester: tester_event: service 0x01 opcode 0x83
