*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.880,767] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.887,115] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.887,145] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.887,176] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.888,092] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.888,183] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.888,214] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.888,244] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.888,275] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.933,868] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.033,782] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.033,813] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.049,560] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.164,001] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.164,031] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.238,311] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.322,174] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.322,174] <wrn> bttester_mesh: Loading default comp data
[00:00:06.322,479] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.769,470] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.793,548] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.036,102] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.036,132] <dbg> bttester_mesh: config_prov: 
[00:00:09.036,163] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.064,361] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.064,422] <dbg> bttester_mesh: start: 
[00:00:09.064,514] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.066,497] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.066,528] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.111,175] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:09.111,206] <dbg> bttester_mesh: provision_node: 
[00:00:09.111,267] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:09.120,544] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:09.120,574] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.120,971] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:10.175,354] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:10.175,415] <dbg> bttester_mesh: provision_adv: 
[00:00:10.175,506] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:10.763,000] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.763,000] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.937,377] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:12.937,438] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:13.394,104] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.394,134] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:15.212,585] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:15.212,646] <dbg> bttester_mesh: composition_data_get: 
[00:00:15.370,239] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:15.370,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.409,149] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:15.409,149] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.431,060] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:15.431,060] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.434,600] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:15.434,631] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.720,306] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:15.720,367] <dbg> bttester_mesh: composition_data_get: 
[00:00:15.913,604] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:15.913,604] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.952,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:15.952,056] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.975,036] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:15.975,067] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.012,969] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.012,969] <dbg> bttester: tester_event: service 0x04 opcode 0x86
