*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,704] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
