*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,429] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,655] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,686] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,716] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.015,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,937] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,967] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,998] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.017,028] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,889] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.061,920] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,660] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.089,691] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.123,718] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.123,718] <wrn> bttester_mesh: Loading default comp data
[00:00:06.123,992] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.555,755] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.610,504] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.055,541] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.055,572] <dbg> bttester_mesh: config_prov: 
[00:00:13.055,603] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.077,087] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.077,148] <dbg> bttester_mesh: start: 
[00:00:13.077,239] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.077,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.077,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.078,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.078,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.078,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.078,887] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.078,918] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.079,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.081,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.081,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.081,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.081,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.104,492] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.104,522] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.114,959] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x08 index 0x00
[00:00:13.114,990] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:00:13.115,020] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x08 index 0x00 status 0x00
[00:00:13.131,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.131,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.131,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.184,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.184,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.233,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.233,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.233,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.233,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.261,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.261,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.263,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
