*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.253,387] <dbg> bttester: tester_init: Initializing tester
[00:00:06.072,631] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.072,692] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.072,723] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.075,195] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.075,225] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.075,256] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.471,252] <dbg> bttester_csip: csip_discover_cb: 
[00:00:34.471,282] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:34.473,663] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200150f8
[00:00:34.473,663] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:34.473,663] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:34.473,693] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:36.321,258] <dbg> bttester_csip: csip_discover_cb: 
[00:00:36.321,289] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:36.323,638] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200150f8
[00:00:36.323,669] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:36.323,669] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:36.323,669] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
