*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.378,479] <dbg> bttester: tester_init: Initializing tester
[00:00:45.744,934] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:45.770,416] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:45.770,446] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:45.770,477] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:45.772,277] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:45.772,308] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:45.772,338] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:45.772,369] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:45.783,843] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:45.783,874] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:45.790,313] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:45.790,344] <wrn> bt_ecc: Callback already registered
[00:00:46.233,428] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:46.233,489] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:46.233,489] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:46.240,753] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:46.245,208] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:46.245,208] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:05.261,322] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:01:05.262,176] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:01:05.361,022] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:05.361,053] <dbg> bttester: tester_event: service 0x01 opcode 0x82
