*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,307] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.000,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,471] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,502] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,532] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,784] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,814] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
