SIG_ST:0,MESH/NODE/TNPT/BV-06-C,MESH
SIG_DT:13,0,0,3,030c00
SIG_DT:16,1,1,6,0e0401030c00
SIG_DT:17,0,0,11,010c08ffffffffffffff3f
SIG_DT:17,1,1,6,0e0401010c00
SIG_DT:17,0,0,3,011000
SIG_DT:17,1,1,14,0e0c010110000c8b560ce8078b56
SIG_DT:18,0,0,3,031000
SIG_DT:18,1,1,14,0e0c010310000000000060000000
SIG_DT:18,0,0,3,091000
SIG_DT:18,1,1,12,0e0a01091000efc956e807c0
SIG_DT:18,0,0,3,032000
SIG_DT:19,1,1,14,0e0c01032000ff7f01ffbe000000
SIG_DT:19,0,0,11,012008ffffff7f06000000
SIG_DT:19,1,1,6,0e0401012000
SIG_DT:20,0,0,5,7420022001
SIG_DT:20,1,1,6,0e0401742000
SIG_DT:20,0,0,5,7420022601
SIG_DT:20,1,1,6,0e0401742000
SIG_DT:20,0,0,3,602000
SIG_DT:21,1,1,12,0e0a01602000000204000205
SIG_DT:21,0,0,10,11200700701fc476e7dc
SIG_DT:21,1,1,6,0e0401112000
SIG_DT:22,0,0,10,11200701701fc476e7dc
SIG_DT:22,1,1,6,0e0401112000
SIG_DT:22,0,0,10,0b2007011e001e000001
SIG_DT:22,1,1,6,0e04010b2000
SIG_DT:22,0,0,5,0c20020000
SIG_DT:22,1,1,6,0e04010c2000
SIG_DT:23,0,0,10,0b2007001e001e000000
SIG_DT:23,1,1,6,0e04010b2000
SIG_DT:23,0,0,5,0c20020100
SIG_DT:23,1,1,6,0e04010c2000
SIG_DT:24,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:24,1,1,6,0e0401062000
SIG_LG:71,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:71,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:71,1,1,6,0e0401062000
SIG_DT:167,1,1,39,3e25020103010ec8a804e91619182b007025e22603ea4fde8151d56799c21dc6000000000000e6
SIG_DT:182,0,0,35,0820201817293cae452e00037025e22603ea4fde8151d56799c21dc600000000000000
SIG_DT:182,1,1,6,0e0401082000
SIG_DT:182,0,0,4,0a200101
SIG_DT:182,1,1,6,0e04010a2000
