*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.954,071] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.958,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,235] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.960,266] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.960,296] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.960,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,547] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,578] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.961,578] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.996,917] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.278,106] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.278,167] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:12.312,408] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:12.337,280] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.337,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.337,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.337,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.337,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.338,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,078] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.081,604] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.082,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.083,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,255] <dbg> bttester: cmd_handler: cmd service 2 opcode 23 index 0
[00:00:14.268,676] <dbg> bttester: tester_rsp_full: service 2 opcode 23
[00:00:16.643,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,535] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.957,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.958,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.080,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.206,024] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.304,260] <dbg> bttester: cmd_handler: cmd service 2 opcode 32 index 0
[00:00:18.304,321] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:18.305,877] <err> bttester: BT tester: RX overflow
[00:00:48.304,656] <err> bt_att: ATT Timeout for device C0:07:E8:1C:28:DF (public). Disconnecting...
[00:00:48.304,718] <dbg> bttester: tester_rsp_full: service 2 opcode 32
[00:00:48.305,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:48.393,829] <dbg> bttester: tester_event: service 1 opcode 131
