*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,440] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,032] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,062] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,093] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.983,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,313] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,344] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,375] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.984,405] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.020,751] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.294,830] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.294,891] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.339,782] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.339,874] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.397,430] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.397,460] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.491,577] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.491,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.491,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.492,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.492,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.492,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.924,530] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.926,025] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.927,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.927,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.927,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.927,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.863,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.092,712] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.177,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.738,189] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:17.738,464] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.924,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.050,354] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.488,189] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:18.488,433] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.738,189] <dbg> bttester_ots: ots_obj_name_written: id=256cur_name=Object 1 with very long name new_name=Written by P
[00:00:21.363,433] <dbg> bttester: tester_event: service 1 opcode 131
