*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,133] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,480] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,511] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,541] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,792] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,823] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,854] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,884] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,571] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,602] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,154] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,185] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.086,181] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.086,212] <wrn> bttester_mesh: Loading default comp data
[00:00:06.086,456] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.518,096] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.563,049] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.939,178] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.939,208] <dbg> bttester_mesh: config_prov: 
[00:00:13.939,239] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.987,152] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.987,213] <dbg> bttester_mesh: start: 
[00:00:13.987,304] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,196] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.989,196] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
