*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.254,516] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.254,516] <inf> fs_nvs: alloc wra: 0, 908
[00:00:00.254,547] <inf> fs_nvs: data wra: 0, 81c
[00:00:00.254,608] <dbg> bttester: tester_init: Initializing tester
[00:00:05.917,968] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.924,102] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.924,133] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.924,163] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.924,560] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.924,591] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.956,390] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.956,420] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,154] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.983,154] <wrn> bttester_mesh: Loading default comp data
[00:00:05.983,398] <wrn> bt_mesh_access: Unused space in relation list: 5
[00:00:06.416,351] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.437,835] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.437,866] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.477,508] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.567,779] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.567,810] <dbg> bttester_mesh: config_prov: 
[00:00:11.567,840] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.586,639] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.586,669] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.642,974] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.643,005] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.643,035] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.651,275] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.651,336] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.651,824] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.682,006] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.682,037] <dbg> bttester_mesh: reset: 
[00:00:12.260,528] <dbg> bttester_mesh: prov_reset: 
[00:00:12.260,620] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.263,641] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.263,671] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:17.544,555] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.544,586] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:20.325,683] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.444,396] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.444,396] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:22.153,381] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.153,442] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.869,049] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.869,079] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.872,497] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.872,528] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.992,523] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.992,553] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.996,002] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.996,032] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.286,590] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.286,621] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.436,248] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.436,279] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.439,727] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.439,758] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.902,221] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:23.902,221] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.070,556] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.070,587] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.109,008] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.109,039] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.112,731] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:24.112,762] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.283,508] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.283,538] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.287,048] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:24.287,078] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
