*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.915,374] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.921,630] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.921,661] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.921,691] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.922,637] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.922,668] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.922,698] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.922,729] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.989,807] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.989,837] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,728] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,759] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,660] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.089,691] <wrn> bttester_mesh: Loading default comp data
[00:00:06.089,935] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.519,866] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.566,467] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.566,467] <wrn> bt_ecc: Callback already registered
[00:00:08.911,926] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.911,987] <dbg> bttester_mesh: config_prov: 
[00:00:08.911,987] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.953,430] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.953,491] <dbg> bttester_mesh: start: 
[00:00:08.953,582] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.955,383] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.955,413] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.983,764] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.983,795] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.040,008] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.046,997] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.047,027] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.787,963] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.787,994] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.473,419] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.473,419] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.476,745] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.476,745] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.562,957] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.562,988] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.566,284] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.566,314] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.926,879] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.926,910] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.043,518] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.043,518] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.046,844] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.046,844] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.577,484] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.577,514] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.716,247] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.716,278] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.719,604] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.719,604] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.720,733] <wrn> bt_mesh_priv_beacon_srv: Invalid GATT proxy value 204
