*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.385,528] <dbg> bttester: tester_init: Initializing tester
[00:00:38.008,026] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.012,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.012,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.012,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.012,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.012,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.013,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.013,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.013,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.013,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.013,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.014,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.014,404] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.014,465] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:38.014,495] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:38.014,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.014,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.015,747] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:38.015,777] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.015,808] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.015,838] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.065,734] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.557,830] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.557,891] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.568,298] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.568,328] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.568,359] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.607,208] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:38.607,238] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.670,684] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.670,684] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.670,715] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.706,878] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.706,939] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.775,604] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.775,634] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.775,665] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.820,312] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.820,343] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.844,146] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.844,177] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.844,177] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.880,523] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.880,584] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.923,614] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.923,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.923,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.998,626] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.998,626] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.059,600] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:47.105,590] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x22 index 0x00
[00:00:47.105,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.105,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.106,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.106,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.145,233] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x25 index 0x00
[00:00:47.145,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.145,446] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x25 index 0x00 status 0x00
[00:00:47.181,060] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x23 index 0x00
[00:00:47.181,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:47.181,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
