*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,719] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,128] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,158] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,189] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,440] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,501] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,531] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.976,531] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,415] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,446] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,223] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.588,226] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.588,287] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:12.627,593] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.628,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.628,265] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.645,263] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.645,294] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.647,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,962] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x02 index 0x00
