*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.033,294] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.070,617] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.070,617] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.070,648] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.072,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.072,845] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.072,875] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.072,875] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.072,906] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.116,516] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.116,577] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.159,484] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.367,767] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.367,797] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.367,828] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.416,137] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.448,486] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.448,486] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.467,041] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.467,071] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.508,697] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.508,728] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.559,875] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.559,906] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.560,791] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.691,253] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.834,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.283,172] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.399,749] <dbg> bttester: cmd_handler: cmd service 20 opcode 2 index 0
[00:00:16.399,902] <dbg> bttester: tester_rsp_with_index: service 20 opcode 2 index 0 status 0
[00:00:16.463,073] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.463,073] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.523,132] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.523,162] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.523,284] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.523,284] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.523,315] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:16.523,376] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:16.523,406] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:16.523,406] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:16.703,094] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:16.883,117] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:16.883,178] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:17.303,070] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:17.303,131] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.663,055] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.663,085] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:17.663,085] <dbg> bttester: tester_event: service 20 opcode 128
[00:00:19.707,641] <dbg> bttester: cmd_handler: cmd service 11 opcode 5 index 0
[00:00:19.707,672] <dbg> bttester_vcp: vocs_audio_location_get: Volume Offset Control Service Audio Location get
[00:00:19.707,763] <dbg> bttester: tester_rsp_with_index: service 11 opcode 5 index 0 status 0
[00:00:19.763,061] <dbg> bttester: tester_event: service 11 opcode 129
[00:00:19.764,465] <dbg> bttester_vcp: vcp_vocs_location_cb: VOCS location callback err (0)
[00:00:24.383,361] <dbg> bttester: tester_event: service 1 opcode 131
