*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,624] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,093] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,154] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,185] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.996,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,406] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,436] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,467] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,497] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.032,318] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.302,246] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.302,307] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.343,597] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:14.372,406] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.372,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.372,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.372,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.373,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.373,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,467] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.011,993] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:15.013,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.013,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.010,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.136,383] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:23.449,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.678,924] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:23.763,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.763,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.074,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
