*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.389,526] <dbg> bttester: tester_init: Initializing tester
[00:00:37.314,758] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.318,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.318,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.319,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.319,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.319,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.319,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.319,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.319,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.320,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.320,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.320,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.320,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.320,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.320,922] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.320,953] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.320,983] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.321,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.321,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.321,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.321,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.321,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.322,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.322,265] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.322,296] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.322,357] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.322,357] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.342,803] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.342,834] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.412,811] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.412,841] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.471,923] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.471,923] <wrn> bttester_mesh: Loading default comp data
[00:00:37.472,198] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.908,935] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.950,347] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:56.288,269] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:56.288,330] <dbg> bttester_mesh: config_prov: 
[00:00:56.288,330] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:56.336,212] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:56.336,273] <dbg> bttester_mesh: start: 
[00:00:56.336,364] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:56.336,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.336,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.337,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.337,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.338,134] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:56.338,134] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:56.338,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.339,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.339,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.339,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.340,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.340,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.340,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.340,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.341,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.341,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.341,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.390,960] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:56.390,991] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:56.396,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.396,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.396,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.448,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.448,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.449,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.500,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.500,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.501,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.501,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.501,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.501,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.501,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.502,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.502,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.502,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.502,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.521,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.521,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.521,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.522,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.522,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.522,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.522,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.585,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.585,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.585,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.585,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.585,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
