*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.966,918] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.971,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,327] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.973,358] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.973,388] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.973,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,670] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.974,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.974,731] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.974,761] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.009,643] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.625,366] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.625,427] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.642,852] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.642,883] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.642,883] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.674,804] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.674,804] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.743,041] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.743,072] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.743,103] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.805,786] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.805,847] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.848,327] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.848,358] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.848,358] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.881,317] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.881,347] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.944,549] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.944,580] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.944,610] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.992,645] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.992,706] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.039,855] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.039,886] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.039,916] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.088,256] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.088,287] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.136,779] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.253,234] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:14.307,159] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x15 index 0x00
[00:00:14.307,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.828,369] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.828,399] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.829,895] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.830,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.831,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.831,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.831,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.642,913] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:15.642,974] <dbg> bttester: tester_event: service 0x01 opcode 0x83
