*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,630] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,977] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,008] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,038] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.971,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,290] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,320] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,351] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,381] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.033,935] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.033,966] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,462] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.061,492] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.105,255] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.105,285] <wrn> bttester_mesh: Loading default comp data
[00:00:06.105,560] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.534,057] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.555,511] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.930,847] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.930,877] <dbg> bttester_mesh: config_prov: 
[00:00:12.930,908] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.968,231] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.968,261] <dbg> bttester_mesh: start: 
[00:00:12.968,383] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,153] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.970,184] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.999,053] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.999,084] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.024,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.136,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.136,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.136,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.136,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.137,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.137,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.137,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.235,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.235,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
