*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.879,730] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.885,681] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.885,711] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.885,742] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.886,688] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.886,718] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.886,779] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.886,779] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.932,952] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.932,983] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.959,686] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,716] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.003,540] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.003,540] <wrn> bttester_mesh: Loading default comp data
[00:00:06.003,814] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.433,471] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.483,001] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.483,032] <wrn> bt_ecc: Callback already registered
[00:00:08.866,485] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.866,546] <dbg> bttester_mesh: config_prov: 
[00:00:08.866,546] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.898,712] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.898,742] <dbg> bttester_mesh: start: 
[00:00:08.898,864] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.900,482] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.900,482] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.929,534] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:08.929,534] <dbg> bttester_mesh: provision_node: 
[00:00:08.929,595] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:08.937,103] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:08.937,133] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.937,530] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:10.019,561] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:10.019,622] <dbg> bttester_mesh: provision_adv: 
[00:00:10.019,714] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:10.603,637] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.603,668] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.894,134] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:13.894,165] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:14.333,496] <dbg> bttester_mesh: link_close: bearer 0x01
