[00:00:06.559,967] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.613,067] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.613,555] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x01
*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.068,511] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.096,679] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.096,710] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.096,740] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.098,754] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.098,785] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.098,815] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.098,815] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.151,947] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.524,597] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.524,658] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
