*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.388,580] <dbg> bttester: tester_init: Initializing tester
[00:00:50.169,799] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:50.169,830] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:50.169,860] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:50.171,020] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:50.171,081] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:50.171,112] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:50.575,744] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:50.628,448] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:50.721,893] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:50.721,923] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:50.895,538] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:50.895,568] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:51.012,145] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:51.012,176] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:51.142,211] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:51.142,211] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
