*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.097,106] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.097,167] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.097,167] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.099,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.099,426] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.099,456] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.099,487] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.395,812] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.928,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.627,197] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:17.627,227] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:17.727,233] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:17.727,233] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:17.727,355] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:17.727,386] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:17.727,386] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:17.727,447] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:17.727,478] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:17.727,508] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:18.027,160] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:18.327,209] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:18.327,239] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:19.027,160] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:19.027,252] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:19.727,142] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:19.727,172] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
