*** Booting Zephyr OS build 4.1.99 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.257,232] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.257,263] <inf> fs_nvs: alloc wra: 3, f08
[00:00:00.257,263] <inf> fs_nvs: data wra: 3, 1b4
[00:00:00.257,415] <dbg> bttester: tester_init: Initializing tester
[00:00:05.918,060] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.924,316] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.924,346] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.924,377] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.924,804] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.924,804] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,935] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.016,723] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,723] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.048,583] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.085,876] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.085,876] <wrn> bttester_mesh: Loading default comp data
[00:00:06.086,151] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.525,390] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.562,927] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.562,957] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.647,918] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x01 index 0xff
[00:00:06.647,949] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.746,154] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.856,475] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.856,506] <dbg> bttester_mesh: config_prov: 
[00:00:08.856,536] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.904,449] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.904,479] <dbg> bttester_mesh: start: 
[00:00:08.904,510] <inf> bttester_mesh: Loading stored setting

[00:00:08.914,520] <inf> bt_hci_core: HCI transport: Controller
[00:00:08.914,611] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:08.914,642] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:08.914,672] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.921,417] <inf> bt_mesh_provisionee: Device UUID: 03793c15-cfa0-45e3-84cc-b0ef39cb31b1
[00:00:08.923,065] <inf> bt_mesh_provisionee: Device UUID: 03793c15-cfa0-45e3-84cc-b0ef39cb31b1
[00:00:08.923,095] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.960,113] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.960,144] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.215,789] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.224,609] <err> bt_mesh_main: Failed to import device key
[00:00:12.224,639] <err> bt_mesh_provisionee: Failed to provision (err -120)
[00:00:13.974,884] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.974,914] <dbg> bttester: tester_event: service 0x04 opcode 0x85
