*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,978] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.988,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,234] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,264] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,455] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,516] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,546] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.991,546] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.022,308] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.311,157] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.311,187] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.311,218] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:15.361,877] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:15.361,907] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.362,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,609] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:15.388,397] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.390,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,721] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.453,826] <dbg> bttester: cmd_handler: cmd service 1 opcode 15 index 0
[00:00:16.453,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,040] <dbg> bttester: tester_rsp_with_index: service 1 opcode 15 index 0 status 0
[00:00:16.469,940] <dbg> bttester: tester_event: service 1 opcode 131
