*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,890] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,951] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.963,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,202] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,233] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.081,726] <wrn> bttester_mesh: Loading default comp data
[00:00:06.081,970] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.561,309] <dbg> bttester_mesh: config_prov: 
[00:00:12.572,235] <dbg> bttester_mesh: start: 
[00:00:12.572,326] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:12.572,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.572,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.573,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.573,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.573,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.573,974] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:12.575,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.575,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.575,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.615,173] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.625,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.681,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.737,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.778,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.778,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.779,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.780,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.882,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.882,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.887,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.887,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.107,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.107,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.158,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.158,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
