*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,430] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,461] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,742] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,773] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,834] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.087,158] <wrn> bttester_mesh: Loading default comp data
[00:00:06.087,402] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.596,649] <dbg> bttester_mesh: config_prov: 
[00:00:14.607,604] <dbg> bttester_mesh: start: 
[00:00:14.607,727] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:14.607,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,405] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:14.610,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.610,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.611,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.643,463] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.663,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.663,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.664,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.714,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.714,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.715,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.764,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.315,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.316,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.316,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.316,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
