*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.871,673] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.877,899] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.877,929] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.877,960] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.878,906] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.878,936] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.878,967] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.878,997] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.930,297] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.930,328] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,027] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,057] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,380] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.015,380] <wrn> bttester_mesh: Loading default comp data
[00:00:06.015,655] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.451,507] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.520,111] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.839,569] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.839,599] <dbg> bttester_mesh: config_prov: 
[00:00:13.839,630] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.850,494] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.850,524] <dbg> bttester_mesh: start: 
[00:00:13.850,646] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:13.852,264] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:13.852,294] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.870,086] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.870,086] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.828,857] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.836,608] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.836,608] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.110,076] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.110,107] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.789,947] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.789,978] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.793,579] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.793,579] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.896,575] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.896,606] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.899,902] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.899,902] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.242,523] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.242,553] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.375,213] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.375,213] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.378,814] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.378,845] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.925,933] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.925,964] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.067,230] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.067,260] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.070,831] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.070,861] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.190,551] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.190,551] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.194,305] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.194,335] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
