*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,289] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,545] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,576] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,606] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,827] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,857] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,888] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,918] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.002,288] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.002,319] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.028,564] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.028,594] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.092,071] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.092,102] <wrn> bttester_mesh: Loading default comp data
[00:00:06.092,346] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.363,006] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.399,719] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.583,496] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.583,526] <dbg> bttester_mesh: config_prov: 
[00:00:13.583,557] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.630,187] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.630,218] <dbg> bttester_mesh: start: 
[00:00:13.630,340] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.630,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.630,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.632,049] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.632,049] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.632,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.633,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.635,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.635,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
