*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:05.995,544] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,047] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.024,078] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.024,078] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.026,123] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.026,153] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.026,184] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.026,214] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.054,046] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.458,984] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.459,045] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.496,551] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.569,946] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.570,648] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.627,563] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.627,563] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.691,375] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.691,528] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.719,116] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.719,146] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.801,055] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.629,150] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.629,180] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.630,676] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.631,530] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:13.871,856] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:18.683,044] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.881,042] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:32.082,214] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e01c dir 1
[00:00:32.082,244] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:32.082,275] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:32.082,305] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:32.082,336] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:32.082,336] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:32.082,366] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:32.082,397] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:32.082,397] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:32.082,427] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:32.082,458] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:32.082,489] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:32.082,489] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:32.082,519] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:32.082,519] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:32.082,580] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20012560
[00:00:32.082,824] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.082,885] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x20012560, ep 1, dir 1
[00:00:32.082,916] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.381,469] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20012560 qos 0x2002041c
[00:00:32.381,500] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:32.381,866] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.381,927] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20012560
[00:00:32.381,958] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.831,451] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x20012560 meta_len 4
[00:00:32.831,787] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
