*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.899,353] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.905,578] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.905,609] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.905,639] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.906,585] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.906,616] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.906,646] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.906,677] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.941,925] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,955] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,071] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.036,102] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.084,045] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.084,045] <wrn> bttester_mesh: Loading default comp data
[00:00:06.084,320] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.513,183] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.552,978] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.894,836] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.894,897] <dbg> bttester_mesh: config_prov: 
[00:00:11.894,897] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.932,220] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.932,250] <dbg> bttester_mesh: start: 
[00:00:11.932,373] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:11.934,295] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:11.934,326] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.968,444] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:11.968,475] <dbg> bttester_mesh: provision_node: 
[00:00:11.968,536] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:11.975,585] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:11.975,585] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.975,982] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.144,439] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.144,500] <dbg> bttester_mesh: provision_adv: 
[00:00:13.144,592] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.258,972] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.259,002] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.349,212] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.349,243] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.787,261] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.787,261] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.221,252] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.221,313] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.393,127] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.393,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.431,579] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.431,610] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.471,496] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.471,527] <dbg> bttester: tester_event: service 0x04 opcode 0x86
