*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.903,015] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.908,996] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.909,027] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.909,057] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.910,003] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.910,034] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.910,064] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.910,095] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.925,872] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.925,903] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,942] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.978,973] <wrn> bt_ecc: Callback already registered
[00:00:06.417,053] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.417,083] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.417,114] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.429,077] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.429,077] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.441,345] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.441,375] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.441,406] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.455,383] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.455,413] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.471,343] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.471,374] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.471,405] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.507,965] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.507,995] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.528,808] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.528,839] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.528,839] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.557,128] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.557,128] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.600,067] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.600,097] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.600,128] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.654,998] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.655,029] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.665,252] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.665,252] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.665,283] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.676,391] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.676,422] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.682,403] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.682,434] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.733,825] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.733,856] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.733,856] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.749,114] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.749,145] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.783,111] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.783,142] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.876,342] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.876,373] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.876,403] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.883,239] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.883,300] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.917,480] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.917,510] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.917,510] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.944,732] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.944,732] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.981,414] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.981,445] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.981,475] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.040,985] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.041,046] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.089,691] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.089,721] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.096,282] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.096,313] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.148,284] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.148,315] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.148,315] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.207,366] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.207,427] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.263,610] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:07.263,641] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:07.281,158] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.281,188] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.281,219] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.309,722] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.309,753] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.320,861] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:07.320,892] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:07.331,970] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.332,031] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.332,031] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.395,538] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.395,568] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.479,797] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:07.479,888] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.498,321] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x05 index 0x00
[00:00:07.498,352] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.528,167] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.528,167] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.528,198] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.578,674] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.578,704] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.596,221] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.596,252] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.596,282] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.653,656] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.653,656] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.681,610] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.681,640] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.681,671] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.696,105] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.696,136] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.730,133] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:07.730,194] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:07.762,481] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.762,512] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.762,512] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.792,510] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.792,541] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.806,610] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.806,640] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.831,237] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.831,298] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.849,029] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.849,060] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.849,090] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.871,246] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.871,276] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.878,723] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.878,723] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.878,753] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.953,796] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.953,857] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.971,984] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
