*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,807] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,337] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,368] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,398] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,680] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,711] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,741] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,772] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.039,001] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.507,995] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.508,056] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.565,856] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.565,948] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.602,996] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.603,027] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:09.665,527] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.665,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.665,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.666,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.666,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.666,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.984,680] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.984,710] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.986,206] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.987,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.090,789] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:13.174,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.174,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.174,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.110,534] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:16.235,748] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:16.236,053] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.985,748] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:16.986,022] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.985,717] <wrn> bt_ots: OACP Write error status: 0x08
[00:00:17.985,992] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.423,614] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.423,645] <dbg> bttester: tester_event: service 0x01 opcode 0x83
