*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.948,455] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.952,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,864] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.954,895] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.954,925] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.955,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,146] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.956,176] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.956,207] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.956,237] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.986,602] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,633] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,686] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,717] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,667] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,697] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,941] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.507,751] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.568,237] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.927,551] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.927,581] <dbg> bttester_mesh: config_prov: 
[00:00:13.927,612] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.974,273] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.974,334] <dbg> bttester_mesh: start: 
[00:00:13.974,426] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,074] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.976,104] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
