*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,911] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,942] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,972] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,163] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,193] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,254] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.461,395] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.489,715] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.542,968] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.542,999] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.624,572] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.624,603] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.708,679] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.708,709] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.871,582] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.871,582] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
