*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,759] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.983,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,198] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.985,229] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,480] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,511] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,541] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.986,572] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.026,123] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.317,810] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.317,840] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.317,871] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:12.342,498] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:12.413,757] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.413,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.414,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.414,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.414,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.414,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.634,979] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.636,505] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.637,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.637,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,542] <dbg> bttester: tester_event: service 1 opcode 132
[00:00:13.263,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.634,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.760,925] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.636,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.861,083] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:22.198,913] <dbg> bttester: tester_event: service 1 opcode 131
