*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.389,099] <dbg> bttester: tester_init: Initializing tester
[00:00:37.399,078] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.404,632] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.404,663] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.404,693] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.405,670] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.405,700] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.405,731] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.405,761] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.446,899] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.446,929] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.489,440] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.489,471] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.517,486] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.517,486] <wrn> bttester_mesh: Loading default comp data
[00:00:37.517,761] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.946,929] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:38.008,880] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:56.342,803] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:56.342,834] <dbg> bttester_mesh: config_prov: 
[00:00:56.342,864] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:56.374,938] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:56.375,000] <dbg> bttester_mesh: start: 
[00:00:56.375,091] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:56.376,861] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:56.376,861] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:56.468,200] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:56.468,231] <dbg> bttester_mesh: provision_node: 
[00:00:56.468,292] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:56.475,372] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:56.475,372] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:56.475,799] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:57.609,649] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:57.609,710] <dbg> bttester_mesh: provision_adv: 
[00:00:57.609,802] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:57.671,936] <dbg> bttester_mesh: link_open: bearer 0x01
