*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.880,889] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.887,298] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.887,329] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.887,359] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.888,305] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.888,336] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.888,366] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.888,397] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.943,420] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.943,450] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,322] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,352] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,284] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.023,315] <wrn> bttester_mesh: Loading default comp data
[00:00:06.023,590] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.453,857] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.479,034] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.479,064] <wrn> bt_ecc: Callback already registered
[00:00:08.863,403] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.863,433] <dbg> bttester_mesh: config_prov: 
[00:00:08.863,464] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.872,802] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.872,863] <dbg> bttester_mesh: start: 
[00:00:08.872,955] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.874,664] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.874,694] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.906,524] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.906,524] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:10.758,697] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:10.765,655] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:10.765,686] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.507,019] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.507,049] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:13.191,345] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.191,345] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.194,671] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.194,671] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:13.332,763] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.332,794] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.336,151] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.336,181] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:13.677,734] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:13.677,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.777,648] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.777,648] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.781,005] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.781,036] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.310,119] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.310,150] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.432,220] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:15.432,250] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.435,485] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:15.435,516] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.523,468] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.523,498] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.526,855] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.526,855] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.527,923] <wrn> bt_mesh_cfg_srv: Prohibited Default TTL value 0x80
[00:00:21.802,917] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.802,947] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.806,518] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.806,518] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.807,617] <wrn> bt_mesh_cfg_srv: Prohibited Default TTL value 0x01
[00:00:24.963,348] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:24.963,378] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.966,705] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:24.966,705] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
