*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,135] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,086] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.995,117] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.995,147] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.996,093] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.996,124] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,154] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,185] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,313] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.027,343] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,328] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.111,358] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.163,757] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.163,787] <wrn> bttester_mesh: Loading default comp data
[00:00:06.164,062] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.591,369] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.614,807] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.956,176] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.956,237] <dbg> bttester_mesh: config_prov: 
[00:00:12.956,237] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.972,290] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.972,320] <dbg> bttester_mesh: start: 
[00:00:12.972,442] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:12.974,090] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:12.974,121] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.999,389] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.999,389] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.389,373] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.397,521] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.397,521] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.116,943] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.116,973] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.787,963] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.787,963] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.791,839] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.791,839] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.894,561] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.894,592] <dbg> bttester: tester_event: service 0x04 opcode 0x86
