*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,271] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,302] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,332] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.978,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,583] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,644] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.153,961] <wrn> bttester_mesh: Loading default comp data
[00:00:06.154,205] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.603,057] <dbg> bttester_mesh: config_prov: 
[00:00:13.630,828] <dbg> bttester_mesh: start: 
[00:00:13.630,950] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.631,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.631,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.632,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.632,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.632,690] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.633,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.635,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.749,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.749,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.749,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.750,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.635,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.636,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.697,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.748,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.749,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.749,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.635,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.636,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.637,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.637,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
