SIG_ST:0,MESH/NODE/PBADV/BV-01-C,MESH
SIG_DT:46,0,0,3,030c00
SIG_DT:156,1,1,6,0e0401030c00
SIG_DT:156,0,0,11,010c08ffffffffffffff3f
SIG_DT:156,1,1,6,0e0401010c00
SIG_DT:156,0,0,3,011000
SIG_DT:156,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:171,0,0,3,031000
SIG_DT:171,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:171,0,0,3,091000
SIG_DT:171,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:171,0,0,5,6d0c020101
SIG_DT:171,1,1,6,0e04016d0c00
SIG_DT:171,0,0,3,032000
SIG_DT:171,1,1,14,0e0c010320001f00000000000000
SIG_DT:187,0,0,11,0120083f00000000000000
SIG_DT:187,1,1,6,0e0401012000
SIG_DT:187,0,0,10,1120070036a720ad80fc
SIG_DT:187,1,1,6,0e0401112000
SIG_DT:187,0,0,10,1120070136a720ad80fc
SIG_DT:187,1,1,6,0e0401112000
SIG_DT:187,0,0,10,0b2007011e001e000001
SIG_DT:187,1,1,6,0e04010b2000
SIG_DT:187,0,0,10,0b2007001e001e000000
SIG_DT:187,1,1,6,0e04010b2000
SIG_DT:202,0,0,5,0c20020100
SIG_DT:202,1,1,6,0e04010c2000
SIG_DT:202,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:202,1,1,6,0e0401062000
SIG_LG:202,4,MMI:  Please order IUT to send unprovisioned device beacons with UUID set to TSPX_device_uuid.
SIG_DT:327,1,1,39,3e2502010301aa42c333bf2e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:343,0,0,35,08202018172926ac174e000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:343,1,1,6,0e0401082000
SIG_DT:343,0,0,4,0a200101
SIG_DT:343,1,1,6,0e04010a2000
SIG_DT:359,1,1,39,3e2502010301aa42c333bf2e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:374,0,0,4,0a200100
SIG_DT:374,1,1,39,3e2502010301aa42c333bf2e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e1
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:390,0,0,4,0a200101
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:406,1,1,39,3e2502010301aa42c333bf2e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:421,0,0,4,0a200100
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:421,0,0,4,0a200101
SIG_DT:421,1,1,6,0e04010a2000
SIG_DT:437,1,1,39,3e2502010301aa42c333bf2e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e1
SIG_DT:453,0,0,4,0a200100
SIG_DT:453,1,1,6,0e04010a2000
SIG_DT:468,1,1,22,3e14020103015c92d168172e08072926ac174e0007e2
SIG_DT:468,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:468,1,1,6,0e0401082000
SIG_DT:468,0,0,4,0a200101
SIG_DT:468,1,1,6,0e04010a2000
SIG_DT:499,1,1,22,3e14020103015c92d168172e08072926ac174e0007e1
SIG_DT:515,0,0,4,0a200100
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:515,0,0,4,0a200101
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:531,1,1,22,3e14020103015c92d168172e08072926ac174e0007e2
SIG_DT:546,0,0,4,0a200100
SIG_DT:546,1,1,22,3e14020103015c92d168172e08072926ac174e0007e1
SIG_DT:546,1,1,6,0e04010a2000
SIG_DT:546,0,0,4,0a200101
SIG_DT:562,1,1,22,3e14020103019c791028052c08072926ac174e0007db
SIG_DT:562,1,1,6,0e04010a2000
SIG_DT:577,1,1,22,3e14020103019c791028052c08072926ac174e0007e2
SIG_DT:593,0,0,4,0a200100
SIG_DT:593,1,1,6,0e04010a2000
SIG_DT:609,1,1,22,3e14020103019c791028052c08072926ac174e0007e1
SIG_DT:624,1,1,22,3e14020103019c791028052c08072926ac174e0007e2
SIG_DT:656,1,1,22,3e14020103019c791028052c08072926ac174e0007e1
SIG_DT:671,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:1124,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ae
SIG_DT:1515,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:1609,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:1609,1,1,6,0e0401082000
SIG_DT:1609,0,0,4,0a200101
SIG_DT:1609,1,1,6,0e04010a2000
SIG_DT:1640,0,0,4,0a200100
SIG_DT:1640,1,1,6,0e04010a2000
SIG_DT:1640,0,0,4,0a200101
SIG_DT:1640,1,1,6,0e04010a2000
SIG_DT:1671,0,0,4,0a200100
SIG_DT:1671,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:1686,1,1,6,0e04010a2000
SIG_DT:1686,0,0,4,0a200101
SIG_DT:1686,1,1,6,0e04010a2000
SIG_DT:1718,0,0,4,0a200100
SIG_DT:1718,1,1,6,0e04010a2000
SIG_DT:2015,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:2530,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:2593,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:2686,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:2733,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:2733,1,1,6,0e0401082000
SIG_DT:2733,0,0,4,0a200101
SIG_DT:2733,1,1,6,0e04010a2000
SIG_DT:2764,0,0,4,0a200100
SIG_DT:2764,1,1,6,0e04010a2000
SIG_DT:2764,0,0,4,0a200101
SIG_DT:2764,1,1,6,0e04010a2000
SIG_DT:2796,0,0,4,0a200100
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2796,0,0,4,0a200101
SIG_DT:2811,1,1,6,0e04010a2000
SIG_DT:2811,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:2843,0,0,4,0a200100
SIG_DT:2843,1,1,6,0e04010a2000
SIG_DT:3686,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:3811,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:3858,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:3858,1,1,6,0e0401082000
SIG_DT:3858,0,0,4,0a200101
SIG_DT:3858,1,1,6,0e04010a2000
SIG_DT:3889,0,0,4,0a200100
SIG_DT:3889,1,1,6,0e04010a2000
SIG_DT:3889,0,0,4,0a200101
SIG_DT:3889,1,1,6,0e04010a2000
SIG_DT:3920,0,0,4,0a200100
SIG_DT:3920,1,1,6,0e04010a2000
SIG_DT:3936,0,0,4,0a200101
SIG_DT:3936,1,1,6,0e04010a2000
SIG_DT:3967,0,0,4,0a200100
SIG_DT:3967,1,1,6,0e04010a2000
SIG_DT:4170,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:4327,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:4686,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:4811,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:4842,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:4983,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:4983,1,1,6,0e0401082000
SIG_DT:4983,0,0,4,0a200101
SIG_DT:4983,1,1,6,0e04010a2000
SIG_DT:5014,0,0,4,0a200100
SIG_DT:5014,1,1,6,0e04010a2000
SIG_DT:5014,0,0,4,0a200101
SIG_DT:5014,1,1,6,0e04010a2000
SIG_DT:5061,0,0,4,0a200100
SIG_DT:5076,1,1,6,0e04010a2000
SIG_DT:5076,0,0,4,0a200101
SIG_DT:5076,1,1,6,0e04010a2000
SIG_DT:5108,0,0,4,0a200100
SIG_DT:5108,1,1,6,0e04010a2000
SIG_DT:5326,1,1,39,3e25020103019a82c8eb6c3a19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e1
SIG_DT:5358,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:5358,1,1,39,3e25020103019a82c8eb6c3a19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:5389,1,1,39,3e25020103019a82c8eb6c3a19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e1
SIG_DT:5404,1,1,39,3e25020103019a82c8eb6c3a19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:5436,1,1,39,3e25020103019a82c8eb6c3a19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:5451,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:5826,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b8
SIG_DT:6123,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:6123,1,1,6,0e0401082000
SIG_DT:6123,0,0,4,0a200101
SIG_DT:6123,1,1,6,0e04010a2000
SIG_DT:6154,0,0,4,0a200100
SIG_DT:6154,1,1,6,0e04010a2000
SIG_DT:6154,0,0,4,0a200101
SIG_DT:6154,1,1,6,0e04010a2000
SIG_DT:6201,0,0,4,0a200100
SIG_DT:6201,1,1,6,0e04010a2000
SIG_DT:6201,0,0,4,0a200101
SIG_DT:6201,1,1,6,0e04010a2000
SIG_DT:6232,0,0,4,0a200100
SIG_DT:6232,1,1,6,0e04010a2000
SIG_DT:6373,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:6451,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:6467,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:6873,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:7248,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:7248,1,1,6,0e0401082000
SIG_DT:7248,0,0,4,0a200101
SIG_DT:7248,1,1,6,0e04010a2000
SIG_DT:7279,0,0,4,0a200100
SIG_DT:7279,1,1,6,0e04010a2000
SIG_DT:7279,0,0,4,0a200101
SIG_DT:7279,1,1,6,0e04010a2000
SIG_DT:7326,0,0,4,0a200100
SIG_DT:7326,1,1,6,0e04010a2000
SIG_DT:7326,0,0,4,0a200101
SIG_DT:7326,1,1,6,0e04010a2000
SIG_DT:7357,0,0,4,0a200100
SIG_DT:7357,1,1,6,0e04010a2000
SIG_DT:7451,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:8155,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:8373,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:8373,1,1,6,0e0401082000
SIG_DT:8373,0,0,4,0a200101
SIG_DT:8373,1,1,6,0e04010a2000
SIG_DT:8404,0,0,4,0a200100
SIG_DT:8404,1,1,6,0e04010a2000
SIG_DT:8404,0,0,4,0a200101
SIG_DT:8404,1,1,6,0e04010a2000
SIG_DT:8452,0,0,4,0a200100
SIG_DT:8452,1,1,6,0e04010a2000
SIG_DT:8452,0,0,4,0a200101
SIG_DT:8452,1,1,6,0e04010a2000
SIG_DT:8467,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:8483,0,0,4,0a200100
SIG_DT:8483,1,1,6,0e04010a2000
SIG_DT:9467,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:9498,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:9498,1,1,6,0e0401082000
SIG_DT:9498,0,0,4,0a200101
SIG_DT:9498,1,1,6,0e04010a2000
SIG_DT:9529,0,0,4,0a200100
SIG_DT:9529,1,1,6,0e04010a2000
SIG_DT:9529,0,0,4,0a200101
SIG_DT:9529,1,1,6,0e04010a2000
SIG_DT:9576,0,0,4,0a200100
SIG_DT:9576,1,1,6,0e04010a2000
SIG_DT:9576,0,0,4,0a200101
SIG_DT:9576,1,1,6,0e04010a2000
SIG_DT:9607,0,0,4,0a200100
SIG_DT:9607,1,1,6,0e04010a2000
SIG_DT:9670,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:10185,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:10326,1,1,39,3e2502010301daaef3dd1b3e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:10357,1,1,39,3e2502010301daaef3dd1b3e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:10388,1,1,39,3e2502010301daaef3dd1b3e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000e1
SIG_DT:10420,1,1,39,3e2502010301daaef3dd1b3e19182b0057faeef277ea431d888ec4b2d9ed0838000000000000db
SIG_DT:10451,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:10623,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:10623,1,1,6,0e0401082000
SIG_DT:10623,0,0,4,0a200101
SIG_DT:10623,1,1,6,0e04010a2000
SIG_DT:10654,0,0,4,0a200100
SIG_DT:10654,1,1,6,0e04010a2000
SIG_DT:10654,0,0,4,0a200101
SIG_DT:10654,1,1,6,0e04010a2000
SIG_DT:10685,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:10701,0,0,4,0a200100
SIG_DT:10701,1,1,6,0e04010a2000
SIG_DT:10701,0,0,4,0a200101
SIG_DT:10701,1,1,6,0e04010a2000
SIG_DT:10732,0,0,4,0a200100
SIG_DT:10732,1,1,6,0e04010a2000
SIG_DT:11451,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:11529,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:11748,0,0,35,08202009082926ac174e000b0200000000000000000000000000000000000000000000
SIG_DT:11748,1,1,6,0e0401082000
SIG_DT:11748,0,0,4,0a200101
SIG_DT:11748,1,1,38,3e24020103015e13794b461318172b0100c22264958722cdd40000000a47a4e0f51211e764b7
SIG_DT:11748,1,1,6,0e04010a2000
SIG_DT:11779,0,0,4,0a200100
SIG_DT:11779,1,1,6,0e04010a2000
SIG_DT:11779,0,0,4,0a200101
SIG_DT:11779,1,1,6,0e04010a2000
SIG_DT:11794,1,1,38,3e24020103015e13794b461318172b0100c22264958722cdd40000000a47a4e0f51211e764b7
SIG_DT:11794,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b8
SIG_DT:11826,0,0,4,0a200100
SIG_DT:11826,1,1,6,0e04010a2000
SIG_DT:11826,0,0,4,0a200101
SIG_DT:11826,1,1,6,0e04010a2000
SIG_DT:11857,0,0,4,0a200100
SIG_DT:11857,1,1,6,0e04010a2000
