*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.917,449] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.923,919] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.923,950] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.923,980] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.924,957] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.924,987] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.925,018] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.925,048] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.929,718] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.929,748] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.961,669] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,700] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.009,368] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.009,399] <wrn> bttester_mesh: Loading default comp data
[00:00:06.009,704] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.468,841] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.508,911] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.942,779] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.942,810] <dbg> bttester_mesh: config_prov: 
[00:00:13.942,840] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.969,543] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.969,573] <dbg> bttester_mesh: start: 
[00:00:13.969,696] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:13.971,252] <inf> bt_mesh_provisionee: Device UUID: f6f81cfa-6b19-46cd-aa6d-4b8dcad40d21
[00:00:13.971,252] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.052,276] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.052,276] <dbg> bttester_mesh: provision_node: 
[00:00:14.052,337] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.061,889] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.061,920] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.062,316] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.144,744] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.144,805] <dbg> bttester_mesh: provision_adv: 
[00:00:15.144,897] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.195,343] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.195,343] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.912,170] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.912,231] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:18.375,122] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.375,152] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:21.181,182] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:21.181,243] <dbg> bttester_mesh: composition_data_get: 
[00:00:21.366,760] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.366,790] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.406,280] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.406,311] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.428,100] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:21.428,131] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.431,701] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:21.431,732] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.600,433] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:21.600,494] <dbg> bttester_mesh: composition_data_get: 
[00:00:21.774,291] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.774,291] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.796,203] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.796,234] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.834,655] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.834,686] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.873,748] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.873,748] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.913,238] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:21.913,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.952,056] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:21.952,087] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.955,627] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:21.955,657] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.069,213] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x32 index 0x00
[00:00:23.069,274] <dbg> bttester_mesh: config_net_trans_get: 
[00:00:23.253,143] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:23.253,143] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.256,927] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:23.256,958] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.395,629] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x33 index 0x00
[00:00:24.395,690] <dbg> bttester_mesh: config_net_trans_set: 
[00:00:24.604,034] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:24.604,034] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.607,635] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:24.607,666] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
