*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,970] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.962,890] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,951] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.963,928] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,958] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,989] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,019] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.995,666] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,697] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,308] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.022,338] <wrn> bt_ecc: Callback already registered
[00:00:06.554,046] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.554,077] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.554,107] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.571,533] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.571,563] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.589,233] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.589,263] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.589,263] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.604,400] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.604,431] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.656,677] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.656,707] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.656,738] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.674,316] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.674,346] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.728,363] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.728,393] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.728,393] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.756,713] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.756,744] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.787,353] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.787,384] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.787,414] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.800,048] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.800,079] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.806,182] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.806,182] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.806,213] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.837,036] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
