*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.390,106] <dbg> bttester: tester_init: Initializing tester
[00:00:37.120,086] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.126,190] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.126,220] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.126,251] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.127,197] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.127,258] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.127,288] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.127,319] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.178,436] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.178,497] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.226,470] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.226,501] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.254,272] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:37.254,302] <wrn> bttester_mesh: Loading default comp data
[00:00:37.254,577] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.683,776] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.704,803] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:46.077,789] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:46.077,819] <dbg> bttester_mesh: config_prov: 
[00:00:46.077,850] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:46.119,354] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:46.119,384] <dbg> bttester_mesh: start: 
[00:00:46.119,506] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:46.121,093] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:46.121,124] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:46.152,618] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:46.152,648] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:48.846,923] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:48.853,912] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:48.853,942] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:50.576,721] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:50.576,751] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:51.264,068] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:51.264,099] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.267,395] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:51.267,425] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:51.371,215] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:51.371,246] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.374,542] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:51.374,572] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:51.733,001] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:51.733,032] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.849,395] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:51.849,426] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:51.852,722] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:51.852,752] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:52.420,928] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:52.420,959] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.555,786] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:53.555,816] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:53.559,173] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:53.559,204] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
