*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.892,456] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.898,193] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.898,223] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.898,254] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.899,169] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.899,261] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.899,291] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.899,322] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.899,353] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.925,598] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.070,556] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.070,587] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.113,037] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.145,050] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.145,080] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.178,192] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.282,012] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.282,043] <wrn> bttester_mesh: Loading default comp data
[00:00:06.282,318] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.729,492] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.762,695] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.899,261] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.899,291] <dbg> bttester_mesh: config_prov: 
[00:00:09.899,322] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.906,036] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.906,097] <dbg> bttester_mesh: start: 
[00:00:09.906,188] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.907,745] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.907,775] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.940,551] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.940,582] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.982,086] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.991,119] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.991,119] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.747,131] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.747,161] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.432,647] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.432,647] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.436,187] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.436,218] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.539,550] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.539,581] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.543,090] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.543,121] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.885,009] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.885,040] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.001,190] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.001,220] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.004,730] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.004,760] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.574,218] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.574,218] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.658,508] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.658,538] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.787,750] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.787,780] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.791,473] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:16.791,473] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.911,285] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.911,315] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.915,130] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:16.915,161] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.000,183] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.000,213] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.003,723] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.003,753] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.107,360] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.107,391] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.164,245] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 9
[00:00:17.164,276] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.167,297] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 9
[00:00:17.167,297] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.270,446] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.270,477] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.309,295] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 9
[00:00:17.309,326] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.312,347] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 9
[00:00:17.312,377] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.417,205] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:17.417,205] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.455,444] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 10
[00:00:17.455,444] <dbg> bttester: tester_event: service 0x04 opcode 0x86
