*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.880,218] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.886,322] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.886,352] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.886,383] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.887,329] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.887,359] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.887,390] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.887,420] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.922,790] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.922,821] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.945,556] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.945,587] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.977,508] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.977,508] <wrn> bttester_mesh: Loading default comp data
[00:00:05.977,783] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.404,479] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.475,189] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.828,308] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.828,338] <dbg> bttester_mesh: config_prov: 
[00:00:12.828,369] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.849,670] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.849,700] <dbg> bttester_mesh: start: 
[00:00:12.849,822] <inf> bt_mesh_provisionee: Device UUID: 35d2fa06-8cd6-4f96-a7af-2a6aea232d4d
[00:00:12.851,409] <inf> bt_mesh_provisionee: Device UUID: 35d2fa06-8cd6-4f96-a7af-2a6aea232d4d
[00:00:12.851,440] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.884,307] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.884,307] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.515,930] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.522,949] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.522,949] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.243,530] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.243,560] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.947,082] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
