*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,581] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,642] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,673] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,863] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,893] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,924] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.505,187] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.538,177] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,224] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,255] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.779,541] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.779,571] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.849,182] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.849,212] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.971,374] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.971,405] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
