*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.023,956] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,364] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.030,395] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.030,426] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.030,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,646] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.031,677] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.031,707] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.031,738] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.062,438] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.552,825] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.552,886] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.573,944] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
