*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.019,775] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,458] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.026,489] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.026,519] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.026,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,740] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.027,770] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.027,801] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.027,832] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.040,313] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.040,344] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.049,346] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.880,035] <dbg> bttester: cmd_handler: cmd service 0x03 opcode 0x05 index 0x00
[00:00:06.880,065] <dbg> bttester: tester_rsp_with_index: service 0x03 opcode 0x05 index 0x00 status 0x00
[00:00:11.890,075] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:11.890,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.890,747] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
