*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:00.989,166] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:00.989,227] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:00.989,257] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:00.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.991,638] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:00.991,668] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:00.991,699] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:20.580,413] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:21.792,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.272,247] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:24.041,351] <dbg> bttester_csip: csip_discover_cb: 
[00:00:24.041,381] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:24.043,731] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157d0
[00:00:24.043,762] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:24.043,762] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:24.043,792] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
