*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,302] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,802] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,832] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,863] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,145] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,175] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,206] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.986,236] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,082] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,113] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.033,233] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.033,264] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.075,531] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.075,531] <wrn> bttester_mesh: Loading default comp data
[00:00:06.075,805] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.512,573] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.562,011] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.983,184] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.983,215] <dbg> bttester_mesh: config_prov: 
[00:00:13.983,245] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.072,418] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.072,448] <dbg> bttester_mesh: start: 
[00:00:14.072,570] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.072,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.072,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.074,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.074,371] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.074,401] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.075,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.076,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.076,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.076,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.076,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.125,030] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.125,061] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.134,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.135,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.135,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.188,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.188,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.188,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.249,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.249,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.249,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.249,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.249,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.250,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.250,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.368,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.370,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.370,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.375,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.068,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.330,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.330,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.330,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
