*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.909,454] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.915,802] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.915,832] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.915,863] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.916,778] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.916,870] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.916,900] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.916,961] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.916,961] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,825] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.015,777] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.648,071] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.648,132] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.695,983] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.729,339] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.729,370] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.729,370] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.766,723] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.766,754] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,371] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.824,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,432] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.888,275] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.888,305] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.905,670] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.905,700] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.905,700] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.962,768] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.962,799] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.010,772] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.010,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.010,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.130,828] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.130,889] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.153,625] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.153,656] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.153,686] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.204,101] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.204,132] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.227,539] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:11.265,289] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
[00:00:11.339,752] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.394,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:20.473,571] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
