SIG_ST:0,GMCS/SR/SGGIT/SER/BV-01-C,GMCS
SIG_DT:46,0,0,3,030c00
SIG_DT:62,1,1,6,0e0401030c00
SIG_DT:62,0,0,3,011000
SIG_DT:62,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:62,0,0,11,010c08ffffffffffffff3f
SIG_DT:62,1,1,6,0e0401010c00
SIG_DT:62,0,0,3,031000
SIG_DT:62,1,1,14,0e0c010310000000000060000000
SIG_DT:62,0,0,3,021000
SIG_DT:62,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:62,0,0,3,091000
SIG_DT:62,1,1,12,0e0a01091000efc956e807c0
SIG_DT:62,0,0,3,032000
SIG_DT:62,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:62,0,0,11,012008ffff8f7ffe000000
SIG_DT:62,1,1,6,0e0401012000
SIG_DT:77,0,0,5,7420022001
SIG_DT:77,1,1,6,0e0401742000
SIG_DT:77,0,0,5,7420022601
SIG_DT:77,1,1,6,0e0401742000
SIG_DT:77,0,0,3,602000
SIG_DT:77,1,1,12,0e0a01602000000204000205
SIG_DT:77,0,0,10,11200700c3510b1bb8d7
SIG_DT:77,1,1,6,0e0401112000
SIG_DT:77,0,0,10,11200701c3510b1bb8d7
SIG_DT:77,1,1,6,0e0401112000
SIG_DT:77,0,0,11,412008000001011e001e00
SIG_DT:77,1,1,6,0e0401412000
SIG_LG:77,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:77,0,0,9,422006010000000000
SIG_DT:77,1,1,6,0e0401422000
SIG_DT:93,1,1,57,3e370d01100001336a639de11c0100ff7fc00000000000000000001d1cff06000109210a4de08a52d2d44c4150544f502d453532454f443249
SIG_DT:93,1,1,59,3e390d011000006115f0f7b4600100ff7fca0000000000000000001f030371fe1aff080000045c0034433730443030304432000000010000000000
SIG_DT:93,1,1,59,3e390d0110000010be00079f7c0100ff7fcb0000000000000000001f030371fe1aff080000045c004c433836383030303341000000000000000000
SIG_DT:93,1,1,59,3e390d01100000b2d100079f7c0100ff7fab0000000000000000001f030371fe1aff170a00045c004c433839443030304142000000000000000000
SIG_DT:109,1,1,59,3e390d0110000085c5f1f7b4600100ff7fc50000000000000000001f030371fe1aff080000045c0034433732363030413730000000000000000000
SIG_DT:124,1,1,59,3e390d0110000153cb38b14b6b0100ff7fc20000000000000000001f1eff0600010920029ca17c9ff7049c77722b1a46df19b15cb06cc0b9768d28
SIG_DT:124,1,1,59,3e390d01100000d4d300079f7c0100ff7fc60000000000000000001f030371fe1aff170a00045c004c433839443030304639000000350000000000
